1657325563,1.14159292035,1657325563,359,246,1.4593495935,1657325563,0.0387600998501,1657325563,14,1657325563,7,1657325563,0.158823529412,1657325563,0.332352941176
2984941014,0.806451612903,2984941014,80,257,0.311284046693,2984941014,0.0119850560527,2984941014,4,2984941014,4,2984941014,0.0294117647059,2984941014,0.911764705882
1945982122,0.579545454545,1945982122,465,375,1.24,1945982122,0.0312456017722,1945982122,14,1945982122,1,1945982122,0.148367952522,1945982122,0.13056379822
2130682551,0.28,2130682551,153,414,0.369565217391,2130682551,0.0111262029125,2130682551,6,2130682551,3,2130682551,0.077519379845,2130682551,0.193798449612
2390518661,1.34257748777,2390518661,229,179,1.27932960894,2390518661,0.210399100436,2390518661,2,2390518661,2,2390518661,0.0317002881844,2390518661,0.883285302594
1603604401,0.82332155477,1603604401,166,1022,0.162426614481,1603604401,0.0991266772384,1603604401,18,1603604401,7,1603604401,0.159519725557,1603604401,0.485420240137
2286020497,0.85,2286020497,158,131,1.20610687023,2286020497,0.00772592703077,2286020497,6,2286020497,2,2286020497,0.0117647058824,2286020497,0.235294117647
2288240010,1.0243902439,2288240010,41,197,0.208121827411,2288240010,0.0140582367218,2288240010,6,2288240010,3,2288240010,0.0483870967742,2288240010,0.661290322581
1009126230,0.147239263804,1009126230,65,71,0.915492957746,1009126230,0.0559423972538,1009126230,6,1009126230,4,1009126230,0.0167064439141,1009126230,0.389021479714
2417523325,1.07551669316,2417523325,227,320,0.709375,2417523325,0.430790280622,2417523325,12,2417523325,3,2417523325,0.124636476942,2417523325,0.522642293311
5508901374,0.564102564103,5508901374,33,1958,0.0168539325843,5508901374,0.0134317486357,5508901374,16,5508901374,7,5508901374,0.0837438423645,5508901374,0.064039408867
2586487113,0.0,2586487113,36,119,0.302521008403,2586487113,0.00343042058862,2586487113,7,2586487113,1,2586487113,0.171428571429,2586487113,0.0190476190476
1458377303,0.227272727273,1458377303,118,513,0.230019493177,1458377303,0.00829142516931,1458377303,11,1458377303,4,1458377303,0.159322033898,1458377303,0.0745762711864
5417360365,0.76821192053,5417360365,59,1148,0.051393728223,5417360365,0.0570485258791,5417360365,20,5417360365,4,5417360365,0.688391038697,5417360365,0.307535641548
1793905321,1.92804428044,1793905321,368,456,0.80701754386,1793905321,0.18569359871,1793905321,9,1793905321,5,1793905321,0.00923076923077,1793905321,0.833846153846
2747702377,0.333333333333,2747702377,17,76,0.223684210526,2747702377,0.0024780417963,2747702377,5,2747702377,2,2747702377,0.157894736842,2747702377,0.157894736842
3127507501,1.87748344371,3127507501,341,510,0.66862745098,3127507501,0.104213176142,3127507501,3,3127507501,2,3127507501,0.0521327014218,3127507501,0.477093206951
3166112413,0.125,3166112413,362,561,0.645276292335,3166112413,0.0711909152482,3166112413,4,3166112413,1,3166112413,0.454545454545,3166112413,0.363636363636
1402265991,1.5632,1402265991,234,285,0.821052631579,1402265991,0.214316596287,1402265991,20,1402265991,9,1402265991,0.0401721664275,1402265991,0.448350071736
2663052610,2.66666666667,2663052610,126,146,0.86301369863,2663052610,0.0231221651644,2663052610,4,2663052610,4,2663052610,0.03003003003,2663052610,0.189189189189
1086791757,1.59259259259,1086791757,223,258,0.864341085271,1086791757,0.010299659698,1086791757,8,1086791757,5,1086791757,0.106382978723,1086791757,0.574468085106
1833156555,0.0,1833156555,2,72,0.0277777777778,1833156555,0.00248486132748,1833156555,7,1833156555,2,1833156555,0.115241635688,1833156555,0.0111524163569
2041355505,1.59417808219,2041355505,102,310,0.329032258065,2041355505,0.200305202476,2041355505,21,2041355505,11,2041355505,0.0250208507089,2041355505,0.487072560467
1223835051,1.10664605873,1223835051,262,413,0.634382566586,1223835051,0.222416747221,1223835051,12,1223835051,7,1223835051,0.0719257540603,1223835051,0.750580046404
1449773933,1.09090909091,1449773933,444,1027,0.432327166504,1449773933,0.0148769905802,1449773933,3,1449773933,2,1449773933,0.109589041096,1449773933,0.452054794521
2129487487,0.0,2129487487,19,285,0.0666666666667,2129487487,0.00171106666827,2129487487,14,2129487487,1,2129487487,0.117056856187,2129487487,0.0133779264214
5020572708,0.562150055991,5020572708,56,214,0.261682242991,5020572708,0.318154931001,5020572708,3,5020572708,2,5020572708,0.281162660704,5020572708,0.499161542761
1944861781,1.79392732703,1944861781,331,706,0.468838526912,1944861781,0.690618365269,1944861781,5,1944861781,3,1944861781,0.0096463022508,1944861781,0.496908236458
1786846793,0.217948717949,1786846793,167,233,0.716738197425,1786846793,0.0287125606819,1786846793,6,1786846793,3,1786846793,0.0337078651685,1786846793,0.876404494382
2173848502,1.95774647887,2173848502,52,512,0.1015625,2173848502,0.0249804901004,2173848502,9,2173848502,3,2173848502,0.48427672956,2173848502,0.446540880503
1422686604,0.206896551724,1422686604,30,82,0.365853658537,1422686604,0.0123192221992,1422686604,6,1422686604,4,1422686604,0.0662251655629,1422686604,0.192052980132
3594836364,0.171717171717,3594836364,103,162,0.635802469136,3594836364,0.0423539377397,3594836364,12,3594836364,3,3594836364,0.253731343284,3594836364,0.29552238806
5311985069,2.48696264975,5311985069,33,213,0.154929577465,5311985069,2.56294090997,5311985069,1,5311985069,1,5311985069,0.0054533060668,5311985069,0.967280163599
1805288193,0.321428571429,1805288193,358,823,0.434993924666,1805288193,0.0100116792993,1805288193,8,1805288193,6,1805288193,0.0208978328173,1805288193,0.0216718266254
2606605282,0.637257656645,2606605282,167,221,0.755656108597,2606605282,1.22060428505,2606605282,12,2606605282,5,2606605282,0.00939801879604,2606605282,0.903987807976
2780305673,1.03076923077,2780305673,438,1946,0.225077081192,2780305673,0.0229127377197,2780305673,10,2780305673,6,2780305673,0.0568181818182,2780305673,0.738636363636
5270329436,0.813953488372,5270329436,35,229,0.152838427948,5270329436,0.0311176294638,5270329436,10,5270329436,3,5270329436,0.00375939849624,5270329436,0.0293916609706
3138093693,0,3138093693,0,0,10000,3138093693,0,3138093693,0,3138093693,0,3138093693,10000.0,3138093693,10000.0
2864595624,0.537190082645,2864595624,29,644,0.0450310559006,2864595624,0.664073170771,2864595624,22,2864595624,5,2864595624,0.242270058708,2864595624,0.757729941292
5389341520,0.0,5389341520,42,1060,0.0396226415094,5389341520,225.0,5389341520,6,5389341520,1,5389341520,0.0244565217391,5389341520,0.00271739130435
1885260644,0.95,1885260644,210,83,2.53012048193,1885260644,0.0122517968877,1885260644,5,1885260644,2,1885260644,0.184466019417,1885260644,0.0970873786408
2826158093,1.18308080808,2826158093,89,1299,0.0685142417244,2826158093,0.272641915654,2826158093,12,2826158093,2,2826158093,0.0925714285714,2826158093,0.905142857143
1961471657,1.46187363834,1961471657,321,1994,0.160982948847,1961471657,0.157957964101,1961471657,7,1961471657,5,1961471657,0.064,1961471657,0.918
2472166281,1.33457943925,2472166281,97,133,0.729323308271,2472166281,0.184899490902,2472166281,5,2472166281,3,2472166281,0.0145454545455,2472166281,0.972727272727
1815422252,1.27380952381,1815422252,439,323,1.35913312693,1815422252,0.0299096301888,1815422252,10,1815422252,6,1815422252,0.0702702702703,1815422252,0.454054054054
1742000174,0.5,1742000174,95,218,0.435779816514,1742000174,0.00992827021757,1742000174,5,1742000174,1,1742000174,0.0754716981132,1742000174,0.0880503144654
2355046895,1.0,2355046895,233,98,2.37755102041,2355046895,0.117462023356,2355046895,15,2355046895,6,2355046895,0.0313725490196,2355046895,0.332352941176
5575997467,0.802647412756,5575997467,32,201,0.1592039801,5575997467,0.286369506453,5575997467,3,5575997467,2,5575997467,0.0154577883472,5575997467,0.49405469679
1222546515,0,1222546515,389,9,43.2222222222,1222546515,0,1222546515,4,1222546515,0,1222546515,1.0,1222546515,0.0
2037173850,0.730769230769,2037173850,15,52,0.288461538462,2037173850,0.0182719213277,2037173850,5,2037173850,2,2037173850,0.290322580645,2037173850,0.559139784946
2977116950,1.81334279631,2977116950,292,105,2.78095238095,2977116950,0.481663385245,2977116950,23,2977116950,12,2977116950,0.0901840490798,2977116950,0.864417177914
2439064835,0.397163120567,2439064835,131,419,0.312649164678,2439064835,0.096858639243,2439064835,19,2439064835,9,2439064835,0.0423529411765,2439064835,0.663529411765
2881719420,0.2,2881719420,25,328,0.0762195121951,2881719420,0.00228314469696,2881719420,4,2881719420,2,2881719420,0.428571428571,2881719420,0.357142857143
1372914284,0,1372914284,67,41,1.63414634146,1372914284,0,1372914284,2,1372914284,0,1372914284,1.0,1372914284,0.0
1991682305,0.227272727273,1991682305,24,135,0.177777777778,1991682305,0.0249982245579,1991682305,3,1991682305,2,1991682305,0.0140186915888,1991682305,0.308411214953
1140859852,0.111111111111,1140859852,171,214,0.799065420561,1140859852,0.00399853683171,1140859852,7,1140859852,2,1140859852,0.0298507462687,1140859852,0.0671641791045
2675630061,0.558935361217,2675630061,103,145,0.710344827586,2675630061,0.0914954461012,2675630061,15,2675630061,6,2675630061,0.0394477317554,2675630061,0.518737672584
5300383281,0,5300383281,6,40,0.15,5300383281,0,5300383281,3,5300383281,0,5300383281,0.0,5300383281,0.0
1831836363,1.60253565769,1831836363,468,552,0.847826086957,1831836363,1.08037770415,1831836363,16,1831836363,10,1831836363,0.0646044347112,1831836363,0.863673692855
2159719497,1.22433460076,2159719497,59,278,0.212230215827,2159719497,0.0902765448607,2159719497,17,2159719497,6,2159719497,0.0926829268293,2159719497,0.641463414634
3963901464,0,3963901464,53,318,0.166666666667,3963901464,0,3963901464,6,3963901464,0,3963901464,1.0,3963901464,0.0
2727077163,0.333333333333,2727077163,54,128,0.421875,2727077163,0.00462848018139,2727077163,9,2727077163,4,2727077163,0.119047619048,2727077163,0.0535714285714
5048100062,0.0,5048100062,62,137,0.452554744526,5048100062,3600.0,5048100062,2,5048100062,1,5048100062,0.0,5048100062,0.5
1779123071,0.304347826087,1779123071,114,100,1.14,1779123071,0.0158991838131,1779123071,9,1779123071,5,1779123071,0.0537190082645,1779123071,0.095041322314
1478389775,1.47058823529,1478389775,267,200,1.335,1478389775,0.026999236676,1478389775,8,1478389775,3,1478389775,0.172413793103,1478389775,0.390804597701
3440495612,0.547619047619,3440495612,35,103,0.339805825243,3440495612,0.0313333587537,3440495612,2,3440495612,1,3440495612,0.145161290323,3440495612,0.677419354839
1071445712,1.47311827957,1071445712,276,283,0.975265017668,1071445712,0.0953267765645,1071445712,6,1071445712,3,1071445712,0.0463215258856,1071445712,0.760217983651
3501874593,2.67796610169,3501874593,67,687,0.0975254730713,3501874593,0.0810704815087,3501874593,7,3501874593,4,3501874593,0.0398406374502,3501874593,0.940239043825
2500989623,0.6,2500989623,89,152,0.585526315789,2500989623,0.00295189299978,2500989623,3,2500989623,2,2500989623,0.461538461538,2500989623,0.192307692308
1187634772,0.0,1187634772,217,62,3.5,1187634772,0.00260871871476,1187634772,6,1187634772,1,1187634772,0.233215547703,1187634772,0.017667844523
1691655281,1.99137931034,1691655281,441,378,1.16666666667,1691655281,0.0795092890782,1691655281,5,1691655281,1,1691655281,0.0225352112676,1691655281,0.653521126761
2750311553,0.389705882353,2750311553,28,233,0.12017167382,2750311553,0.0471956382593,2750311553,2,2750311553,2,2750311553,0.0913461538462,2750311553,0.653846153846
1926054675,0.986928104575,1926054675,418,122,3.4262295082,1926054675,0.0528831493624,1926054675,9,1926054675,5,1926054675,0.021186440678,1926054675,0.648305084746
1650011584,1.24584717608,1650011584,210,117,1.79487179487,1650011584,0.103335871909,1650011584,7,1650011584,4,1650011584,0.0705289672544,1650011584,0.758186397985
2612847321,0,2612847321,36,127,0.283464566929,2612847321,0,2612847321,4,2612847321,0,2612847321,0.00804289544236,2612847321,0.0
1173956411,1.06916426513,1173956411,120,126,0.952380952381,1173956411,0.119424685059,1173956411,7,1173956411,3,1173956411,0.0377906976744,1173956411,0.336240310078
1194174165,0.126436781609,1194174165,204,874,0.233409610984,1194174165,0.0316886242594,1194174165,15,1194174165,8,1194174165,0.00272267600156,1194174165,0.0338389731622
3192775730,1.0,3192775730,10,69,0.144927536232,3192775730,0.00227039524428,3192775730,2,3192775730,1,3192775730,0.142857142857,3192775730,0.571428571429
1948136421,0.397590361446,1948136421,313,193,1.62176165803,1948136421,0.0285959503234,1948136421,7,1948136421,4,1948136421,0.0606060606061,1948136421,0.359307359307
2458480512,0.642857142857,2458480512,122,114,1.0701754386,2458480512,0.00523919797443,2458480512,3,2458480512,1,2458480512,0.0365853658537,2458480512,0.0426829268293
5214594600,0.341365461847,5214594600,36,264,0.136363636364,5214594600,0.105936272076,5214594600,2,5214594600,2,5214594600,0.00511073253833,5214594600,0.424190800681
2267807312,0.214067278287,2267807312,125,370,0.337837837838,2267807312,0.113512631607,2267807312,2,2267807312,2,2267807312,0.00285714285714,2267807312,0.934285714286
2119744462,1.04411764706,2119744462,30,148,0.202702702703,2119744462,0.0235406073554,2119744462,6,2119744462,4,2119744462,0.047619047619,2119744462,0.647619047619
2917591422,0.0,2917591422,22,148,0.148648648649,2917591422,0.141168166578,2917591422,6,2917591422,2,2917591422,0.943396226415,2917591422,0.0377358490566
1204203684,1.0,1204203684,132,181,0.729281767956,1204203684,3600.0,1204203684,12,1204203684,1,1204203684,0.973333333333,1204203684,0.0133333333333
1871016924,0.584434654919,1871016924,155,996,0.15562248996,1871016924,0.234261073819,1871016924,7,1871016924,6,1871016924,0.00700280112045,1871016924,0.953781512605
2169537504,0.74,2169537504,193,469,0.411513859275,2169537504,0.03659998353,2169537504,7,2169537504,4,2169537504,0.0456852791878,2169537504,0.507614213198
2346379021,0.61038961039,2346379021,89,113,0.787610619469,2346379021,0.0265949536747,2346379021,3,2346379021,2,2346379021,0.0353982300885,2346379021,0.681415929204
1116216547,2.61954459203,1116216547,71,1149,0.0617928633594,1116216547,0.722339516516,1116216547,11,1116216547,5,1116216547,0.00562851782364,1116216547,0.988742964353
1112666804,1.40350877193,1112666804,237,830,0.285542168675,1112666804,0.022004507707,1112666804,4,1112666804,2,1112666804,0.00845070422535,1112666804,0.160563380282
1344316300,0.276041666667,1344316300,105,209,0.502392344498,1344316300,0.0657923480415,1344316300,7,1344316300,5,1344316300,0.0146341463415,1344316300,0.936585365854
2749390832,1.3567839196,2749390832,97,1152,0.0842013888889,2749390832,0.0704177658794,2749390832,7,2749390832,5,2749390832,0.0235849056604,2749390832,0.938679245283
1674209523,0.125,1674209523,100,84,1.19047619048,1674209523,0.0142710510639,1674209523,5,1674209523,3,1674209523,0.008,1674209523,0.16
5090303898,1.07407407407,5090303898,81,20,4.05,5090303898,0.0231168122011,5090303898,6,5090303898,2,5090303898,0.509090909091,5090303898,0.490909090909
2535729775,0.294117647059,2535729775,65,76,0.855263157895,2535729775,0.0198479598708,2535729775,2,2535729775,2,2535729775,0.0,2535729775,0.56043956044
1424757491,0.958904109589,1424757491,370,705,0.524822695035,1424757491,0.099769870619,1424757491,6,1424757491,5,1424757491,0.00595238095238,1424757491,0.869047619048
2202371357,1.83720930233,2202371357,168,497,0.338028169014,2202371357,0.183287850135,2202371357,5,2202371357,3,2202371357,0.122189638319,2202371357,0.504398826979
1902463645,1.85555555556,1902463645,264,1061,0.248821866164,1902463645,0.0621705703325,1902463645,15,1902463645,7,1902463645,0.0452488687783,1902463645,0.407239819005
1787982324,0,1787982324,64,173,0.369942196532,1787982324,0,1787982324,3,1787982324,0,1787982324,0.00490196078431,1787982324,0.0
2159534795,0.25,2159534795,67,112,0.598214285714,2159534795,0.00349759394683,2159534795,2,2159534795,1,2159534795,0.105263157895,2159534795,0.210526315789
1230691475,0.781893004115,1230691475,505,831,0.60770156438,1230691475,0.249051348193,1230691475,7,1230691475,5,1230691475,0.0236686390533,1230691475,0.616229923922
1704792847,0.683274021352,1704792847,382,231,1.65367965368,1704792847,0.192167466082,1704792847,6,1704792847,4,1704792847,0.0178571428571,1704792847,0.83630952381
5136024516,1.89898989899,5136024516,96,303,0.316831683168,5136024516,0.0792962127381,5136024516,5,5136024516,4,5136024516,0.0338983050847,5136024516,0.838983050847
5532374008,0.827838827839,5532374008,7142,490,14.5755102041,5532374008,0.70820501411,5532374008,12,5532374008,8,5532374008,0.058561070831,5532374008,0.609035136642
2713732801,0.194029850746,2713732801,348,366,0.950819672131,2713732801,0.0237412604208,2713732801,12,2713732801,7,2713732801,0.0884146341463,2713732801,0.204268292683
2322940184,0.0,2322940184,0,0,10000,2322940184,0.0208547351835,2322940184,2,2322940184,1,2322940184,0.428571428571,2322940184,0.214285714286
